meanfreq,sd,median,Q25,Q75,IQR,skew,kurt,sp.ent,sfm,mode,centroid,meanfun,minfun,maxfun,meandom,mindom,maxdom,dfrange,modindx,label
0.138205935,0.074060892,0.136987952,0.080361446,0.184939759,0.104578313,1.692816551,6.659239649,0.968653674,0.761593023,0.148915663,0.138205935,0.120142591,0.047477745,0.275862069,0.34295654299999995,0.0,5.953125,5.953125,0.055020498,male
0.168775464,0.066501954,0.137056075,0.121028037,0.241074766,0.120046729,2.891813711,14.44209683,0.913350729,0.460430072,0.126752336,0.168775464,0.124393948,0.048192771,0.279069767,1.267468399,0.0,14.6953125,14.6953125,0.06346112200000001,male
0.151611185,0.070172659,0.137110987,0.099475739,0.213006135,0.113530396,1.553580376,6.217952304,0.958090057,0.663233616,0.101974345,0.151611185,0.123680676,0.046920821,0.279069767,0.646543561,0.0,8.5078125,8.5078125,0.092864125,male
0.164765937,0.065059643,0.13722488,0.119043062,0.229090909,0.110047847,2.53628236,10.58222433,0.911121989,0.4623550970000001,0.1184689,0.164765937,0.119453433,0.047524752,0.272727273,0.703125,0.0,12.0,12.0,0.06122750900000001,male
0.159825751,0.058581251,0.137241379,0.11,0.213103448,0.103103448,2.242743502,9.759214959,0.909049994,0.450778481,0.107931034,0.159825751,0.115397825,0.047713718,0.274285714,0.836890244,0.0,6.7265625,6.7265625,0.024680604,male
0.150757728,0.06947526799999999,0.137336152,0.100634249,0.203340381,0.102706131,2.449242163,12.078477,0.947066003,0.677258987,0.097674419,0.150757728,0.119523755,0.047619048,0.279069767,0.388392857,0.0,6.046875,6.046875,0.067625459,male
0.158311761,0.058163379,0.137387247,0.119533437,0.18996889600000005,0.070435459,3.184805653,15.90987686,0.912829965,0.448510884,0.118553655,0.158311761,0.122419035,0.047058824000000006,0.277456647,0.758540784,0.0,7.265625,7.265625,0.080976786,male
0.144855991,0.055592585,0.137403035,0.113951658,0.17738055100000005,0.063428893,1.974113963,6.896171759,0.928940271,0.5415042379999999,0.106396852,0.144855991,0.1332295,0.047012733,0.279069767,0.783190017,0.0,12.984375,12.984375,0.056298175,male
0.15948664,0.065413044,0.13744086,0.107483871,0.218731183,0.111247312,2.246487859,9.846279048,0.939925272,0.579261244,0.107333333,0.15948664,0.103717339,0.047151277000000005,0.279069767,0.444655374,0.0,6.1640625,6.1640625,0.072281369,male
0.145149685,0.081649478,0.13747495,0.096700067,0.21995992,0.123259853,2.27355185,13.61457577,0.962304942,0.7264673690000001,0.020200401,0.145149685,0.115109481,0.047151277000000005,0.277456647,0.355046453,0.0,3.5859375,3.5859375,0.101027077,male
0.16111858,0.061820877,0.137714003,0.119564572,0.218762989,0.099198417,2.546376336,10.81760865,0.914377405,0.459612667,0.120118753,0.16111858,0.131871142,0.046920821,0.277456647,1.044581422,0.0,11.765625,11.765625,0.067631435,male
0.148795177,0.075473797,0.138053302,0.09636153,0.216894554,0.120533024,1.286116899,5.139819707,0.967156443,0.745645088,0.096199305,0.148795177,0.134925681,0.04729064,0.279069767,0.893641708,0.0,13.828125,13.828125,0.077371078,male
0.148298448,0.06823789,0.13813829800000002,0.093643617,0.202925532,0.109281915,0.984639996,3.564840251,0.966443062,0.743635367,0.096994681,0.148298448,0.109666769,0.047058824000000006,0.275862069,0.614483173,0.0,5.0625,5.0625,0.096784284,male
0.134147571,0.07673182099999999,0.138284977,0.073475177,0.190096712,0.116621534,1.3589676869999998,4.780018936,0.962196535,0.7237985640000001,0.10615087,0.134147571,0.119649288,0.047524752,0.279069767,0.440859375,0.0,4.6875,4.6875,0.12328125,male
0.13997137199999998,0.074207458,0.138373206,0.102392344,0.202679426,0.100287081,1.394112332,5.1759917380000005,0.958508014,0.694671585,0.105454545,0.13997137199999998,0.110928033,0.046920821,0.279069767,0.312905844,0.0,5.671875,5.671875,0.046085859000000014,male
0.152258613,0.062369405,0.138615385,0.099230769,0.198461538,0.099230769,2.911922544,16.77172883,0.935672571,0.5662854,0.096923077,0.152258613,0.108358107,0.047105005,0.279069767,0.447695975,0.0,5.015625,5.015625,0.087324766,male
0.166462331,0.064405456,0.13863354,0.117763975,0.233540373,0.115776398,2.14737549,8.286040038,0.917215792,0.46673125,0.117018634,0.166462331,0.123586362,0.047058824000000006,0.279069767,0.8158674570000001,0.0,4.8984375,4.8984375,0.09004784699999999,male
0.163778671,0.06187649200000001,0.138645161,0.113655914,0.222043011,0.108387097,2.4079728940000003,10.4235535,0.915437987,0.445256826,0.116516129,0.163778671,0.115212721,0.047105005,0.275862069,1.000669643,0.0,12.0,12.0,0.049346301,male
0.159429538,0.064265498,0.138696809,0.112819149,0.225824468,0.113005319,2.916702013,15.47422718,0.93235879,0.561484717,0.111888298,0.159429538,0.120967799,0.047244094,0.277456647,0.763569079,0.0,6.5859375,6.5859375,0.080497218,male
0.151331777,0.059273506,0.138908807,0.118285269,0.177209665,0.058924396,2.619959356,10.95325512,0.9231726999999998,0.501179095,0.133016368,0.151331777,0.124664616,0.04743083,0.277456647,0.352727096,0.0,4.1953125,4.1953125,0.07990297,male
0.152469635,0.059286921,0.138926616,0.119605696,0.189529025,0.06992333,2.601264708,10.46670419,0.918840111,0.505258877,0.120219058,0.152469635,0.114696395,0.046966732,0.279069767,0.408658365,0.0,9.2578125,9.2578125,0.049937192000000005,male
0.17068358100000006,0.061261353,0.138932551,0.123331378,0.235659824,0.112328446,2.604391133,10.87961639,0.887628671,0.344895804,0.12924340199999998,0.17068358100000006,0.109312735,0.046966732,0.277456647,0.490767045,0.0,13.8515625,13.8515625,0.043756709000000005,male
0.162990886,0.05626027,0.138956337,0.126134185,0.216485623,0.090351438,2.909027732,13.41002436,0.879504533,0.352130449,0.13686901,0.162990886,0.126952231,0.047244094,0.277456647,0.279651989,0.0,5.4609375,5.4609375,0.060801144,male
0.16200451300000002,0.069421202,0.138957169,0.119143389,0.231247672,0.112104283,2.289762876,9.350031982,0.921141586,0.539866564,0.138175047,0.16200451300000002,0.125275372,0.047904192000000005,0.277456647,1.406960227,0.0,12.46875,12.46875,0.096326883,male
0.160474612,0.059789507,0.139030023,0.118013857,0.212586605,0.094572748,2.741624467,13.71505921,0.927505447,0.48244944,0.118013857,0.160474612,0.115308718,0.04729064,0.271186441,0.909375,0.0,6.1640625,6.1640625,0.17203210800000002,male
0.15215087900000002,0.080877093,0.13906976699999998,0.108372093,0.234573643,0.12620155,2.1065980630000003,9.564858264,0.950625998,0.650952014,0.12,0.15215087900000002,0.11700149,0.046966732,0.277456647,0.096225792,0.0,0.375,0.375,0.144761029,male
0.15124610900000002,0.06081605,0.13910413,0.100663176,0.20246655,0.101803374,3.4347743310000003,17.922685100000006,0.917424229,0.533494841,0.098219895,0.15124610900000002,0.116472855,0.047058824000000006,0.277456647,0.469498005,0.0,5.625,5.625,0.086446886,male
0.149630215,0.067661358,0.139114724,0.0966215,0.203360434,0.106738934,1.290799831,4.994357944,0.964614223,0.7440324290000001,0.115844625,0.149630215,0.113275673,0.04729064,0.277456647,0.962036133,0.0,9.2109375,9.2109375,0.100573597,male
0.160132789,0.063697429,0.13912317300000002,0.120612387,0.207515658,0.08690327099999999,2.799161695,13.94686796,0.92494556,0.5393122920000001,0.126457898,0.160132789,0.120229547,0.047477745,0.275862069,0.550020292,0.0,2.4609375,2.4609375,0.145559846,male
0.15093569099999998,0.06370530099999999,0.13928099800000002,0.115040352,0.192898019,0.077857667,2.785180548,13.44534764,0.939409882,0.6011089279999999,0.080117388,0.15093569099999998,0.131468271,0.046920821,0.279069767,0.17032797,0.0,4.8046875,4.8046875,0.038132704,male
0.160825592,0.057241587,0.139376194,0.110146404,0.214767664,0.10462126,2.7264093380000003,12.45232196,0.895314377,0.376788656,0.105512412,0.160825592,0.122152838,0.047619048,0.279069767,1.686137355,0.0,9.1171875,9.1171875,0.142389744,male
0.156599288,0.065457229,0.139583085,0.116902918,0.218630137,0.101727219,1.898466778,6.915286245,0.943532399,0.616728759,0.128076236,0.156599288,0.12336969,0.047105005,0.274285714,1.818546196,0.0,11.390625,11.390625,0.111260756,male
0.151013602,0.06301657299999999,0.139712919,0.101052632,0.207655502,0.106602871,1.4563340880000002,5.412217716000002,0.948706974,0.59282405,0.101435407,0.151013602,0.099590381,0.047105005,0.279069767,0.469474871,0.0,6.515625,6.515625,0.055755396,male
0.146941248,0.073639425,0.139742489,0.100429185,0.208583691,0.108154506,1.436001518,5.654035999,0.969118718,0.768155258,0.143175966,0.146941248,0.116630685,0.047856431,0.279069767,0.3854166670000001,0.0,4.1953125,4.1953125,0.100050787,male
0.144277818,0.068252312,0.139811321,0.103584906,0.200943396,0.097358491,2.128908617,8.553111459,0.958805635,0.7270483659999999,0.146415094,0.144277818,0.1197395,0.046920821,0.275862069,0.325994318,0.0,2.71875,2.71875,0.121767241,male
0.156687383,0.070349996,0.13988664,0.111773279,0.228307692,0.116534413,2.121366685,9.039971614,0.944289114,0.618380532,0.114493927,0.156687383,0.123656446,0.047105005,0.277456647,1.184411337,0.0,10.3359375,10.3359375,0.077583414,male
0.16206061300000002,0.065917291,0.14,0.114711359,0.226554935,0.111843575,2.399299927,10.98956055,0.927043583,0.550606742,0.118621974,0.16206061300000002,0.123763669,0.048048048,0.279069767,1.285425647,0.0,7.4296875,7.4296875,0.12962963,male
0.15200924400000002,0.072934325,0.14,0.116477404,0.218516802,0.102039397,2.609474769,11.90088766,0.952082335,0.688619095,0.122317497,0.15200924400000002,0.123213484,0.046966732,0.279069767,0.572739684,0.0,8.2734375,8.2734375,0.073408055,male
0.155430191,0.06071191,0.14,0.10779661,0.214237288,0.106440678,2.996243466,14.83802795,0.920214758,0.496206251,0.108644068,0.155430191,0.10800283,0.047524752,0.275862069,0.5146875,0.0,5.34375,5.34375,0.091065292,male
0.165640027,0.067963309,0.140073414,0.119958049,0.234923964,0.114965915,2.853305224,15.08459214,0.925459724,0.5296581579999999,0.127152596,0.165640027,0.121574652,0.047151277000000005,0.275862069,0.586165049,0.0,4.1953125,4.1953125,0.084047176,male
0.160396515,0.0677031,0.140159817,0.117945205,0.23109589,0.113150685,2.730309999,12.89948379,0.935607016,0.556477387,0.125456621,0.160396515,0.118837554,0.047477745,0.279069767,0.703125,0.0,6.375,6.375,0.117696078,male
0.15403462699999998,0.066263338,0.14023569,0.121851852,0.213063973,0.091212121,2.867483813,14.11062388,0.933258364,0.602875474,0.127508418,0.15403462699999998,0.12563254699999998,0.04743083,0.279069767,1.114346591,0.0,8.296875,8.296875,0.177456058,male
0.16389068699999998,0.061152662,0.140260708,0.125921788,0.228119181,0.102197393,2.734623805,11.07940448,0.886894345,0.406518922,0.124357542,0.16389068699999998,0.120726779,0.048387097,0.277456647,0.60990767,0.09375,2.7421875,2.6484375,0.187315634,male
0.168931985,0.06273664799999999,0.140288264,0.124722032,0.239258751,0.114536719,2.941320709,15.99956035,0.898064002,0.395195305,0.13509952,0.168931985,0.116118647,0.047856431,0.279069767,0.701762355,0.0,5.2734375,5.2734375,0.116888889,male
0.158033725,0.062550433,0.14041578300000002,0.107509546,0.210504879,0.102995333,1.7042002530000002,6.403208593,0.94554794,0.573236534,0.103708104,0.158033725,0.11371467,0.047058824000000006,0.275862069,0.796875,0.0,6.5859375,6.5859375,0.125829566,male
0.171207709,0.060061988,0.140461538,0.12784615400000002,0.235076923,0.107230769,2.8107396010000003,12.4207128,0.888431238,0.330115481,0.129692308,0.171207709,0.114823661,0.046966732,0.279069767,0.48828125,0.0,6.28125,6.28125,0.043686064,male
0.14883492199999998,0.063441372,0.140538462,0.093692308,0.202192308,0.1085,3.1595018410000004,16.31721934,0.930229903,0.5581247570000001,0.088038462,0.14883492199999998,0.114392644,0.047619048,0.277456647,0.576636905,0.0,4.1484375,4.1484375,0.14451382699999998,male
0.156764151,0.071135972,0.140595745,0.119625532,0.222808511,0.103182979,2.420155772,10.56877984,0.934650618,0.58265723,0.125344681,0.156764151,0.131865534,0.047713718,0.277456647,0.6880351029999999,0.0,4.0078125,4.0078125,0.161030596,male
0.159500447,0.071434149,0.14060431699999998,0.116028777,0.234071942,0.118043165,2.118650004,8.058720195,0.945250518,0.6514391939999999,0.136978417,0.159500447,0.130133709,0.047477745,0.279069767,0.88125,0.0,8.9296875,8.9296875,0.14229978,male
0.14919685800000002,0.07727680099999999,0.140623806,0.101769574,0.214945894,0.113176321,1.643287824,5.823931543,0.946945183,0.628509701,0.108007638,0.14919685800000002,0.115869469,0.047012733,0.275862069,0.5459980870000001,0.0,4.78125,4.78125,0.122074636,male
0.169651991,0.069095604,0.140792752,0.126998867,0.247180068,0.1201812,2.9247579110000004,12.96308732,0.911830744,0.504421958,0.134450736,0.169651991,0.124527191,0.047105005,0.277456647,0.8396620640000001,0.0,5.53125,5.53125,0.07470182,male
0.161346864,0.058558340999999986,0.140851064,0.119148936,0.218723404,0.099574468,2.116595066,7.821215662999999,0.916851196,0.467484732,0.12829787199999998,0.161346864,0.11971406,0.046966732,0.277456647,0.5778125,0.0,4.3359375,4.3359375,0.124028138,male
0.15884047099999998,0.064408488,0.140851064,0.104964539,0.210780142,0.105815603,2.692646533,13.76663649,0.929797681,0.528129511,0.104397163,0.15884047099999998,0.122880282,0.046966732,0.279069767,1.5037109380000002,0.0,12.09375,12.09375,0.097657567,male
0.161034406,0.067428834,0.140980267,0.107294717,0.22136219,0.114067473,1.944693995,7.089272801,0.931573212,0.543587676,0.109433482,0.161034406,0.111810094,0.047337278,0.275862069,0.36016341700000004,0.0,4.3125,4.3125,0.06996623,male
0.15714698400000002,0.064272984,0.140986379,0.104161578,0.213846876,0.109685298,2.023357131,8.276312151,0.941709632,0.581834376,0.10087365,0.15714698400000002,0.114989497,0.047337278,0.277456647,0.8371710529999999,0.0,7.4296875,7.4296875,0.098312737,male
0.134580111,0.08084859,0.14103909,0.05749628900000001,0.18149431,0.123998021,2.271586291,10.0383935,0.957260666,0.707458163,0.139930727,0.134580111,0.131295251,0.046920821,0.279069767,0.194411058,0.0,1.4765625,1.4765625,0.117295403,male
0.156855281,0.073264005,0.141071218,0.103990583,0.22808711,0.124096527,1.716711125,6.40475386,0.955630954,0.6783233809999999,0.116185992,0.156855281,0.127348703,0.047619048,0.279069767,0.563553371,0.0,5.53125,5.53125,0.122881356,male
0.161112162,0.05863911,0.141355175,0.114668652,0.207237528,0.092568876,1.7322517119999998,6.152836748,0.926579919,0.490914279,0.115502606,0.161112162,0.110951412,0.047713718,0.275862069,1.132284628,0.0,7.546875,7.546875,0.085038363,male
0.160170528,0.061284143,0.141384181,0.113700565,0.218898305,0.10519774,1.873350746,6.954491788,0.930417492,0.526884901,0.103813559,0.160170528,0.119682339,0.046920821,0.277456647,0.704215116,0.0,6.984375,6.984375,0.108766779,male
0.172066728,0.073389524,0.14147368400000002,0.119255061,0.247805668,0.12855060699999998,2.340612446,9.309003307000001,0.917705353,0.513489902,0.126283401,0.172066728,0.149877402,0.047105005,0.279069767,1.365234375,0.0,12.1875,12.1875,0.08816818800000001,male
0.163427031,0.059797935,0.141497647,0.117295678,0.215780916,0.098485237,2.192380178,8.373120763,0.923993335,0.480220523,0.111065469,0.163427031,0.106817857,0.047058824000000006,0.277456647,0.317147943,0.0,5.6484375,5.6484375,0.04199843,male
0.15429294,0.063013668,0.141528861,0.115975039,0.215569423,0.099594384,2.277491666,8.706306749,0.919286467,0.519332323,0.123400936,0.15429294,0.121846676,0.046920821,0.279069767,0.715122768,0.0,9.2109375,9.2109375,0.05225827,male
0.164370981,0.06101948400000001,0.141604585,0.119140401,0.224441261,0.10530086,1.999842715,7.63278743,0.917176893,0.459419159,0.128366762,0.164370981,0.128455948,0.04719764,0.279069767,1.749816176,0.0,13.3125,13.3125,0.111344899,male
0.167513432,0.063883704,0.141636923,0.116135385,0.230375385,0.11424,1.980257307,8.180954908,0.925571911,0.478763951,0.114756923,0.167513432,0.114274105,0.047012733,0.279069767,0.718526786,0.0,4.7578125,4.7578125,0.109237723,male
0.147404115,0.068176417,0.14170571699999998,0.090796626,0.203111528,0.112314902,2.277370504,9.459899026,0.932248836,0.58480457,0.091059044,0.147404115,0.112124422,0.04743083,0.279069767,1.212472098,0.0,11.0625,11.0625,0.106520716,male
0.161879449,0.061353127,0.141726872,0.118167401,0.226220264,0.108052863,2.8270822860000004,14.16574776,0.925567364,0.504177173,0.118660793,0.161879449,0.126837977,0.047337278,0.279069767,1.273746906,0.0,6.09375,6.09375,0.159775641,male
0.156220763,0.062853563,0.141821687,0.109166265,0.213339759,0.104173494,1.419046955,5.230290753,0.955041749,0.6558715070000001,0.11780241,0.156220763,0.118339781,0.04729064,0.272727273,1.236228814,0.046875,11.7421875,11.6953125,0.085258236,male
0.170814813,0.061582317,0.141896414,0.1267251,0.23627091600000005,0.109545817,2.729924708,12.02033607,0.88636579,0.357806289,0.12761753,0.170814813,0.116229154,0.047904192000000005,0.277456647,0.369591346,0.0,6.6328125,6.6328125,0.06442874,male
0.166720394,0.058524138,0.141909759,0.116935992,0.221825813,0.104889822,2.179707161,7.92031992,0.8956596840000001,0.388103323,0.109296957,0.166720394,0.115423096,0.047904192000000005,0.274285714,0.916454082,0.0,7.96875,7.96875,0.092463235,male
0.164014254,0.070795258,0.141931034,0.12822069,0.237903448,0.109682759,3.280887009,16.38423126,0.908370467,0.493943411,0.130537931,0.164014254,0.131102549,0.047571853,0.275862069,1.214613971,0.1171875,8.6015625,8.484375,0.14150189,male
0.16285708699999998,0.062049633,0.141938036,0.12643375099999998,0.206908372,0.080474621,2.760138656,13.45421061,0.906999393,0.450358561,0.138431114,0.16285708699999998,0.129191054,0.046920821,0.279069767,0.545886076,0.0,10.6640625,10.6640625,0.044688645,male
0.160634935,0.058889951,0.14201149400000002,0.115862069,0.214425287,0.098563218,2.789243982,14.24234282,0.928397335,0.501603549,0.121091954,0.160634935,0.118892227,0.047012733,0.279069767,0.943359375,0.0,8.7890625,8.7890625,0.085836066,male
0.16782434899999998,0.069996814,0.14211874300000002,0.107566938,0.24088475,0.133317811,2.118106292,9.328782678,0.926400789,0.5323183579999999,0.104959255,0.16782434899999998,0.107462418,0.04743083,0.272727273,1.415816327,0.0,10.8515625,10.8515625,0.063416203,male
0.150497537,0.06597164400000001,0.142256609,0.106872985,0.196234687,0.08936170199999999,1.455365199,5.24684361,0.959375987,0.707763501,0.142617666,0.150497537,0.139478677,0.04719764,0.279069767,1.796216114,0.0,11.53125,11.53125,0.096802168,male
